3.9473707643e-04,-9.1833559996e-04,8.1856948008e-03
1.8169388135e-03,-7.4497740107e-04,6.9322682442e-03
1.6416223493e-03,-7.6241548012e-04,7.0779167002e-03
9.5315775590e-04,-8.6552142006e-04,7.6785895208e-03
1.7805959320e-03,-7.6208205102e-04,6.9545953416e-03
6.2400006417e-04,-9.1799337539e-04,7.9626122528e-03
1.8900962176e-03,-7.5444241399e-04,6.8500473682e-03
4.2641811080e-04,-9.5115904508e-04,8.1351539310e-03
1.9812826744e-03,-7.5097962491e-04,6.7820469108e-03
1.5008749728e-03,-8.2001561809e-04,7.1735480586e-03
2.7734392355e-04,-9.8785946637e-04,8.2486303115e-03
2.3585299801e-03,-7.1664365616e-04,6.4284400532e-03
1.5232585582e-03,-8.4363280663e-04,7.1661299857e-03
1.4877928391e-03,-8.4618791309e-04,7.1635811791e-03
4.4025262507e-04,-9.9009988616e-04,8.0764965816e-03
1.2516536994e-03,-8.9043554764e-04,7.3929809682e-03
5.9871235585e-04,-9.8486548931e-04,7.9669606532e-03
4.9849191313e-04,-9.9270655911e-04,8.0384606960e-03
2.6868617232e-04,-1.0318050214e-03,8.2319852261e-03
-2.9618830781e-04,-1.1120784191e-03,8.7629893142e-03
2.3393617330e-03,-7.5485826298e-04,6.4336697357e-03
2.2725167308e-03,-7.6710883316e-04,6.4484691009e-03
2.0862014988e-03,-8.0191689601e-04,6.6904937920e-03
1.8554605402e-03,-8.3272047784e-04,6.8530278626e-03
2.3139983064e-03,-7.7307567110e-04,6.4387940486e-03
2.9735748676e-04,-1.0599479663e-03,8.2258160836e-03
1.7616506811e-03,-8.6918305596e-04,6.9193909506e-03
3.6140296537e-04,-1.0716401579e-03,8.1224935353e-03
1.8461352807e-03,-8.6366093727e-04,6.8408630549e-03
6.4401477191e-04,-1.0295161850e-03,7.8819444731e-03
9.8820324566e-04,-1.0116756959e-03,7.5549438180e-03
2.3834346182e-04,-1.1126562905e-03,8.2098662380e-03
2.3078757660e-03,-8.1820353247e-04,6.3560263631e-03
2.3431273501e-03,-8.3551764259e-04,6.3804547123e-03
2.1208725159e-03,-8.7229392583e-04,6.5621691306e-03
2.3102833044e-03,-8.5499122628e-04,6.4091446042e-03
2.1191126417e-03,-8.9626952755e-04,6.5533288333e-03
5.4761925406e-04,-1.1634916744e-03,7.9112872756e-03
2.3547193279e-03,-9.1442097207e-04,6.3461463992e-03
4.9032108396e-04,-1.2028859181e-03,7.9256068575e-03
1.8465855948e-03,-1.0149042487e-03,6.7475468132e-03
3.7850900612e-04,-1.2638915748e-03,7.9972547414e-03
2.0418557623e-03,-1.0247515107e-03,6.5608670787e-03
6.1961537675e-04,-1.2591094963e-03,7.7889156922e-03
1.7048775846e-03,-1.0950798302e-03,6.8238786277e-03
4.7757005931e-04,-1.2960206488e-03,7.8853763642e-03
-7.7569052801e-04,-1.5310620255e-03,9.1340187832e-03
1.5858147769e-03,-1.1381605652e-03,6.9201374305e-03
2.3223057309e-03,-1.0264298879e-03,6.2719055832e-03
6.0934185610e-04,-1.3162278372e-03,7.7518548187e-03
-8.1994990360e-04,2.0676561599e-03,8.2131030705e-03
2.4652025065e-03,6.9780830303e-04,7.1270475692e-03
2.2942057354e-03,4.0835524201e-04,7.1372263231e-03
2.4185759283e-03,4.0591019446e-04,7.0123719997e-03
-1.1248025298e-04,6.1968236038e-06,9.1455402370e-03
2.3044391832e-03,-9.1504845185e-05,6.8680064962e-03
2.3160392303e-03,-1.3569199018e-04,6.8090337210e-03
2.3081141863e-03,-2.0373298530e-04,6.7419218611e-03
2.3325085132e-03,6.9665210362e-04,7.2840855056e-03
2.2242507937e-03,5.5611108023e-04,7.3197534663e-03
2.3570790074e-03,4.5830844794e-04,7.1510182982e-03
2.2640976660e-03,2.3431230293e-04,7.0699746924e-03
1.7199651519e-03,1.0803936268e-04,7.5180657991e-03
9.0891236209e-04,-5.9441983416e-04,7.8700756831e-03
7.4883014225e-04,-6.1249490053e-04,8.0268210606e-03
-1.4373821174e-04,-7.4600434433e-04,8.7616587313e-03
1.8904193535e-04,-7.5176684871e-04,8.4579841717e-03
-2.4036159354e-05,-8.2613673769e-04,8.6200175830e-03
8.2938380269e-05,-8.2749625633e-04,8.5408781565e-03
1.4802250710e-04,-8.4312333184e-04,8.4379254393e-03
-2.6864479694e-04,-9.4750715090e-04,8.7803579203e-03
1.7337106352e-03,-7.8857367561e-04,6.9992756564e-03
2.0775024472e-03,-7.6054276358e-04,6.6674191643e-03
1.3133169493e-04,-1.0201283079e-03,8.3730384695e-03
1.0386732776e-03,-9.5816200314e-04,7.5727026631e-03
9.3328941474e-04,-9.9261656624e-04,7.6306289990e-03
-7.0473802550e-04,-1.1783806735e-03,9.0919225896e-03
8.8801366392e-04,-1.0135185265e-03,7.5994276293e-03
6.2043383184e-04,-1.1092196718e-03,7.8330510885e-03
9.2586410836e-04,-1.0954308261e-03,7.5799493270e-03
2.1627707459e-03,-1.0651106055e-03,6.4121379751e-03
1.0158197873e-03,-1.2808975375e-03,7.3368894344e-03
-8.2435960107e-04,-1.5460673933e-03,8.9534122859e-03
1.8012286134e-03,-1.2044072643e-03,6.6845144167e-03
1.5024630203e-03,-1.2797333140e-03,6.9160274577e-03
9.9218287084e-04,-1.3590821196e-03,7.3513269036e-03
2.1454614564e-03,-1.2034565505e-03,6.3565519639e-03
1.6870923510e-03,-1.2979366930e-03,6.7362509721e-03
1.6593991918e-03,-1.3052444264e-03,6.7485485139e-03
2.1441007707e-03,-1.2458206005e-03,6.3375708412e-03
2.1195739275e-03,-1.2516619403e-03,6.3628460722e-03
1.6333932241e-03,-1.3275594262e-03,6.7658686482e-03
1.6669799576e-03,-1.3523782726e-03,6.7258933565e-03
1.6866848283e-03,-1.3736191390e-03,6.6856323217e-03
1.6350687064e-03,-1.4060819535e-03,6.7208551692e-03
1.6247589598e-03,-1.4434593323e-03,6.6987413713e-03
-6.1861689303e-04,-1.8299130419e-03,8.5751671679e-03
1.6686253340e-03,-1.4847780291e-03,6.6257252633e-03
2.0334667220e-03,-1.4500756021e-03,6.3173227477e-03
2.0317686017e-03,-1.4904917958e-03,6.3067177356e-03
1.9425236827e-03,-1.5831725256e-03,6.3302297963e-03
-4.7472933560e-04,-9.9568964476e-05,9.4904639262e-03
1.9253517610e-03,-1.1583495141e-04,7.1989457253e-03
2.0754867690e-03,-6.8722786410e-04,6.7354771557e-03
2.1657578794e-03,-1.0220786876e-03,6.4547453764e-03
2.0815265155e-03,3.9278218534e-04,7.3610366792e-03
-6.7069799256e-04,1.9183436119e-04,9.8303650787e-03
2.9860168745e-04,-2.0062296450e-04,8.6639421575e-03
1.8521859626e-03,-5.4843364941e-05,7.2995162086e-03
1.5469108503e-03,6.9940263488e-04,7.9924538885e-03
1.1203420537e-03,8.1068089741e-04,8.4868469425e-03
1.0816322466e-03,7.4958564774e-04,8.4756526799e-03
9.4677694292e-04,6.4998898326e-04,8.5411337561e-03
8.8834480219e-04,4.8163890336e-04,8.5291287991e-03
2.0275166484e-03,2.5304166066e-04,7.3181570494e-03
8.2586246474e-04,2.2527269439e-04,8.4315606733e-03
8.0995988511e-04,1.5273437008e-04,8.4170987822e-03
-6.4058528650e-04,-5.9052434230e-05,9.6746482746e-03
-5.9801277070e-04,-6.1969650722e-04,9.2787630879e-03
-2.1480286452e-04,-6.8479958895e-04,8.8704096540e-03
-1.3635523169e-04,-6.8097769453e-04,8.8289680404e-03
3.4791747497e-04,-6.9460187593e-04,8.3644060757e-03
-6.7319032384e-04,-7.0679571102e-04,9.3549752020e-03
1.3399467004e-04,-7.2664911783e-04,8.5520320068e-03
1.9720935118e-03,-7.0194661750e-04,6.8132779459e-03
1.7864004945e-03,-7.3344854781e-04,6.9457434162e-03
6.3465088589e-04,-8.4472672005e-04,7.9991340914e-03
-3.9071125090e-05,-9.1649891845e-04,8.6370250093e-03
2.7029130643e-04,-9.4110741240e-04,8.2682155445e-03
-9.9715798876e-05,-1.0015544508e-03,8.6351700539e-03
-4.4801874235e-04,-1.0212412728e-03,8.9109591735e-03
-7.8407864976e-05,-1.0228292621e-03,8.5650795666e-03
-4.4279435654e-04,-1.0547171393e-03,8.8994283351e-03
2.9548424552e-04,-1.0324475648e-03,8.2008860342e-03
2.5515445419e-04,-1.0755059628e-03,8.1921451452e-03
-2.2095362857e-04,-1.1219315036e-03,8.6609597843e-03
-2.5300189337e-04,-1.1239632900e-03,8.6817887387e-03
3.8767565458e-04,-1.1462458384e-03,8.0710413874e-03
9.8398838848e-04,-1.1879249529e-03,7.4703174839e-03
3.6785770116e-04,-1.3712243269e-03,7.9449986406e-03
-1.7383699960e-04,-1.4976419127e-03,8.3822290508e-03
8.1288902330e-04,-1.4257044048e-03,7.4888205708e-03
-2.1945077200e-04,-1.5404340805e-03,8.3862497949e-03
-5.1304745327e-04,-1.6337234542e-03,8.6247095615e-03
1.6769319273e-03,-1.4275220641e-03,6.6683997248e-03
-2.8818290082e-04,-1.7078958141e-03,8.3678619256e-03
8.4749344122e-04,-1.6488023162e-03,7.3225468491e-03
4.9048279894e-04,-1.6969201998e-03,7.6247269307e-03
9.1321921989e-04,-1.7168239532e-03,7.2368840906e-03
6.8517813263e-04,-1.7473566439e-03,7.4232047079e-03
1.3141706632e-04,-1.8157593798e-03,7.8710569348e-03
1.7255951454e-03,-1.6615673457e-03,6.4520619304e-03
1.5416268853e-03,-1.7042245681e-03,6.5959536583e-03
5.5044498350e-04,-1.8332353145e-03,7.4938741053e-03
1.4930291575e-03,-1.7394732536e-03,6.6431823777e-03
1.6890305503e-03,-1.7224116737e-03,6.4655556154e-03
9.4971884173e-04,-1.8200238661e-03,7.1336116504e-03
-3.0994574762e-04,-1.9776834696e-03,8.2333228851e-03
1.3972635488e-04,-1.9376467619e-03,7.8233696242e-03
6.7733224191e-04,-1.8783450244e-03,7.3475670759e-03
7.6925703022e-04,-1.9118882103e-03,7.2577567097e-03
8.9241288234e-04,-1.9153047403e-03,7.1336521361e-03
1.5048412746e-03,-1.8572009677e-03,6.5315923567e-03
5.9364796561e-04,-1.9857493026e-03,7.3589936013e-03
5.4506105883e-04,-2.0101010766e-03,7.4003384799e-03
6.6452678281e-04,-2.0393205702e-03,7.2721346047e-03
6.4155466799e-04,-2.0517135920e-03,7.2911996815e-03
1.5319211672e-03,-1.9417097116e-03,6.4705895727e-03
9.3467276259e-04,-2.0394062937e-03,7.0103969517e-03
6.6222135548e-04,-2.1056154737e-03,7.2391558857e-03
3.7936542042e-04,-2.1815311885e-03,7.4522235364e-03
1.4733815762e-03,-2.0522078323e-03,6.5146502156e-03
1.6368946581e-03,-2.0731462517e-03,6.3223221672e-03
9.8290978968e-04,-2.2095597304e-03,6.8729936380e-03
1.6575505273e-03,-1.3960092514e-03,6.6974213353e-03
-2.4393969634e-04,-1.8585511738e-03,8.2317550827e-03
1.5302610007e-03,-1.6358717013e-03,6.6867361265e-03
-2.8050556264e-04,-1.9788790459e-03,8.1886916950e-03
-3.7452678906e-04,-7.3279816512e-04,8.9979205505e-03
5.9745815678e-06,-8.9537284740e-04,8.5817358837e-03
-1.4137869422e-04,-1.0819401317e-03,8.5887159670e-03
3.5966080368e-04,-1.1006544647e-03,8.1078900093e-03
3.5881733415e-04,1.2126633906e-04,8.7906146407e-03
6.8417948147e-04,-3.8781368006e-04,8.1802133576e-03
4.4654898746e-05,7.2355505908e-04,9.4427252798e-03
-2.6671080416e-04,4.7089202665e-04,9.5944342815e-03
1.7127993586e-03,1.3426420973e-03,8.2489503349e-03
1.7225749697e-03,1.0587336853e-03,8.0746993497e-03
1.0477012918e-03,1.1516650713e-03,8.7544080690e-03
1.0131698865e-03,1.1459817913e-03,8.7727644412e-03
1.0872665211e-03,1.0334715613e-03,8.6440739317e-03
1.7699172867e-03,9.0349535332e-04,7.9741717146e-03
9.0899707439e-04,9.4736359116e-04,8.7471833532e-03
9.5256165053e-04,8.9502131893e-04,8.6753812752e-03
2.0923313357e-03,5.3784118548e-04,7.4280610977e-03
8.6260345143e-05,6.5302762093e-04,9.3552284917e-03
1.1020179434e-03,5.1120309380e-04,8.3297026842e-03
2.0513818438e-03,3.7892400370e-04,7.3752963541e-03
1.1090909468e-03,4.4078563711e-04,8.3176347402e-03
1.7425238264e-05,5.6058592638e-04,9.3926865482e-03
7.3324970875e-05,5.3401089612e-04,9.2855341660e-03
2.6924296779e-04,4.5693489708e-04,9.0693532537e-03
3.2839108618e-04,3.9427821443e-04,9.0132200905e-03
1.2859833136e-03,2.5398162960e-04,7.9921869682e-03
1.0523247364e-03,2.5068835023e-04,8.2463296802e-03
-3.4457149077e-04,3.3065899301e-04,9.6004595932e-03
-1.4742455082e-03,2.7274843777e-04,9.5671466325e-03
5.2948231118e-05,2.8018124189e-04,9.1808017078e-03
-1.4909487119e-03,2.3582638880e-04,9.5259394871e-03
1.0449976833e-03,1.6287291101e-04,8.2230750140e-03
-6.1384743558e-04,2.8843287550e-04,9.8268002017e-03
3.1025593322e-04,1.5515733853e-04,8.8301976261e-03
-2.4659469002e-04,1.9525437836e-04,9.4161042689e-03
1.9045383347e-04,1.4389784340e-04,8.9722138350e-03
7.9788700488e-05,1.5413621113e-04,9.0870775701e-03
-1.6905858819e-04,1.3558524917e-04,9.3180843770e-03
-7.0884696282e-04,-6.4037263417e-05,9.7188512204e-03
7.5633153258e-04,-3.4931041398e-04,8.1555533456e-03
9.5345541199e-04,-4.3303760825e-04,7.9248768651e-03
-7.9001172449e-04,-3.6541021784e-04,9.5360121270e-03
2.5937611719e-04,-4.1300824376e-04,8.5655897237e-03
2.0499033567e-03,-7.8079877559e-04,6.6682803098e-03
-2.5402682456e-04,-7.4559300746e-04,8.9384101081e-03
5.7870314482e-04,-7.9533588954e-04,8.0800077883e-03
-3.6946540138e-04,-7.9434997942e-04,8.9536141593e-03
-2.3947132136e-04,-8.1167913183e-04,8.8288740576e-03
5.5555622464e-04,-8.4305661999e-04,8.1218504193e-03
-4.0078231615e-04,-8.4598022142e-04,8.9612390455e-03
5.1358693385e-04,-8.6546281439e-04,8.0985342856e-03
2.2170207816e-04,-8.9288723011e-04,8.3650208657e-03
6.4156224271e-04,-9.5677088378e-04,7.9304944238e-03
4.9178425542e-04,-9.9271191038e-04,8.0363664689e-03
-3.0041526296e-04,-1.0328135439e-03,8.7658543196e-03
2.0530210270e-04,-1.1755324978e-03,8.2186486927e-03
-1.4412343107e-03,-1.2054202074e-03,8.8643295490e-03
9.5287980494e-04,-1.1885235594e-03,7.4949023564e-03
-1.8917297398e-04,-1.2849861726e-03,8.5233797477e-03
-1.6471446124e-03,-1.3422524591e-03,8.7183357627e-03
9.0762663068e-04,-1.5113297299e-03,7.3506659969e-03
1.5709749894e-03,-1.4974177439e-03,6.7199634199e-03
-7.8070520942e-04,-1.6270833083e-03,8.8842073572e-03
-1.4172675788e-03,-1.6159013903e-03,8.6798097616e-03
8.0897440299e-04,-1.5782490632e-03,7.4150814808e-03
-2.2832430337e-04,-1.6258735392e-03,8.3491166401e-03
1.5214413625e-03,-1.5443515239e-03,6.7176410000e-03
8.9566133371e-04,-1.5913609396e-03,7.3095749016e-03
1.5688507989e-03,-1.5597367817e-03,6.6888538441e-03
9.2660663967e-04,-1.6090800106e-03,7.2890672172e-03
-2.2400574177e-04,-1.7264336465e-03,8.2895007606e-03
3.8403132061e-04,-1.7289665963e-03,7.7232740723e-03
1.5437717825e-03,-1.6671001201e-03,6.6245375518e-03
-2.5985272966e-04,-1.7772880291e-03,8.2854083560e-03
1.5670486216e-03,-1.7057987559e-03,6.5808675279e-03
-1.9612264854e-03,-1.8029928115e-03,8.3083998881e-03
-1.5637220501e-03,-1.8563454497e-03,8.5085224332e-03
1.6630239841e-03,-1.7287691221e-03,6.4798157140e-03
-2.0997991459e-04,-1.8600821658e-03,8.2171090024e-03
-1.7976679832e-03,-1.8636381421e-03,8.3791751349e-03
-1.7708022863e-03,-1.8734798139e-03,8.4201109661e-03
-1.7175881288e-03,-1.8876601497e-03,8.4271349561e-03
-1.7416136492e-03,-1.8822831189e-03,8.4270483421e-03
-5.9500275255e-04,-1.9358359939e-03,8.5385550386e-03
-1.5876626148e-03,-1.9096666743e-03,8.4726146187e-03
5.0114466435e-04,-1.9284425615e-03,7.5079733442e-03
-2.0010887297e-04,-1.9938197549e-03,8.1711427513e-03
4.6357095890e-04,-1.9444079977e-03,7.5243251104e-03
5.7124054984e-04,-1.9573169012e-03,7.4167090775e-03
-2.5131482633e-04,-2.0775624857e-03,8.1256911132e-03
6.2914751887e-04,-2.0192758181e-03,7.3233235581e-03
-2.7808190863e-04,-2.0977327669e-03,8.1326226877e-03
5.6619068580e-04,-2.0656260269e-03,7.3504876621e-03
9.0212788561e-04,-2.0874694160e-03,7.0346573506e-03
1.4465844108e-03,-2.0462325714e-03,6.5244639995e-03
4.5041247629e-04,-2.1489016955e-03,7.4212156125e-03
-3.1530271814e-04,-2.2217871539e-03,8.0687277560e-03
8.1259605651e-04,-2.1291197821e-03,7.0932542141e-03
1.4670897732e-03,-2.0799017077e-03,6.4872896034e-03
3.9811022727e-04,-2.1822205938e-03,7.4179692474e-03
1.4376895013e-03,-2.0878023543e-03,6.4903289633e-03
1.5978814740e-03,-2.1468026953e-03,6.3190878232e-03
1.4827203756e-03,-2.2254521738e-03,6.4408547457e-03
1.4611344016e-03,-2.2314894103e-03,6.4611833410e-03
6.3588004733e-04,-2.3402061984e-03,7.1246706215e-03
1.4368181640e-03,-2.2591378189e-03,6.4047214671e-03
-3.4101656160e-04,-2.4605684650e-03,7.9889575550e-03
1.4632353551e-03,-2.2787511210e-03,6.3788079677e-03
1.3431450834e-03,-2.3146006713e-03,6.4674840716e-03
1.2874511643e-03,-2.3207974846e-03,6.4967047272e-03
9.2197174148e-04,-2.3608180526e-03,6.8506380387e-03
6.2395318991e-04,-2.4041945617e-03,7.0900213617e-03
1.3386260730e-03,-2.3677208055e-03,6.4456368673e-03
1.4908746213e-04,-2.5116424176e-03,7.4864253737e-03
1.3577579892e-03,-2.3752527941e-03,6.4049545038e-03
1.6643601222e-03,-2.3500019311e-03,6.1642895329e-03
8.2823819412e-05,-2.5417609904e-03,7.5314045282e-03
1.5581789478e-03,-2.3791822161e-03,6.2428836955e-03
1.3446003257e-03,-2.4145587605e-03,6.4097864276e-03
1.5182567781e-03,-2.3999206156e-03,6.2484656010e-03
8.4419292000e-04,-2.5043461036e-03,6.8193776952e-03
5.4737322355e-04,-2.5563524636e-03,7.0829386350e-03
-6.7723800039e-05,-2.6294372408e-03,7.6155877481e-03
-1.5973338871e-03,-3.0287465880e-04,9.2368186871e-03
-1.6207526122e-03,-1.0743101748e-03,8.8706622437e-03
-1.4657381341e-03,-1.2894934221e-03,8.8016228932e-03
-1.7031085857e-03,-1.3578284874e-03,8.7002710898e-03
-1.4146866878e-03,-1.4184287313e-03,8.7658472270e-03
-1.4855271248e-03,-1.5453449351e-03,8.7015021924e-03
-1.4282747790e-03,-1.7032056648e-03,8.6409425654e-03
-1.3306663809e-03,-1.8343634010e-03,8.6190870006e-03
-1.4016872580e-03,-1.8438810728e-03,8.5826850260e-03
-1.8518431901e-03,-1.8668331066e-03,8.3857052118e-03
1.6679974224e-04,-1.8143522468e-03,7.8726529018e-03
-1.4189957567e-03,-1.9748519325e-03,8.5128427151e-03
-1.4059688870e-03,-2.0127313038e-03,8.5112168095e-03
-1.3696922375e-03,-2.0199565951e-03,8.5117961905e-03
-2.2907537094e-04,-2.0390763399e-03,8.1301438896e-03
-1.6018560446e-03,-2.1744966721e-03,8.3437942395e-03
-1.7115239345e-03,-2.1735950107e-03,8.2991493950e-03
-2.8266300577e-04,-2.1532090251e-03,8.0888354201e-03
-1.6857271531e-03,-2.3113604273e-03,8.2287969850e-03
8.3558402509e-04,-2.1049263614e-03,7.0761515545e-03
8.2195479570e-04,-2.2438107585e-03,7.0114715330e-03
-1.6053205246e-03,-6.5716280620e-04,9.0686975028e-03
-1.7376412240e-03,-1.1042560908e-03,8.8084706765e-03
-1.6173214432e-03,-1.1901616933e-03,8.8154197151e-03
-1.4055240272e-03,-1.2824763939e-03,8.8662808010e-03
-1.6063083110e-03,-1.3270140906e-03,8.7434044348e-03
-1.4118723338e-03,-1.3440382951e-03,8.8215574813e-03
-1.4896367069e-03,-1.3756301180e-03,8.7678017744e-03
-1.3947523454e-03,-1.5519363022e-03,8.7524188064e-03
-1.4313167706e-03,-1.5779919007e-03,8.6938270772e-03
-1.8483434776e-03,-1.7023754126e-03,8.4583266257e-03
-1.4483856302e-03,-1.7858272640e-03,8.6142275272e-03
-5.6475805480e-04,-1.9305914264e-03,8.5023545114e-03
-1.4433875744e-03,-1.1481842558e-03,8.8956098690e-03
-1.3960117069e-03,-1.1950728173e-03,8.8983360472e-03
5.8584795066e-04,-1.0215625192e-03,7.9348309632e-03
-1.0430001589e-03,7.5584564283e-04,9.9890462341e-03
-1.1172980801e-03,4.1452095365e-04,9.8039396444e-03
1.0741400276e-03,1.3992285426e-03,8.8720808590e-03
2.1431630579e-05,1.2902768760e-03,9.6666150861e-03
-5.9890100554e-06,1.2807815794e-03,9.6801245486e-03
1.7542394694e-03,9.5717081346e-04,7.9780770652e-03
9.2887687271e-04,9.0002998701e-04,8.7138398845e-03
4.9831151463e-05,5.6780589322e-04,9.3338594951e-03
1.7280050130e-03,4.4465900143e-04,7.7003149170e-03
7.6645741646e-04,3.0749152447e-04,8.5571296232e-03
3.0707552638e-04,2.1422145060e-04,8.8907644956e-03
2.8795525713e-05,1.9820580001e-04,9.1377623467e-03
1.9571731325e-03,-5.1038451575e-06,7.2306180370e-03
-4.4306150769e-04,2.3388916412e-05,9.5172855674e-03
-5.1650401217e-04,-8.3439515659e-05,9.4786888881e-03
2.1868456631e-04,-2.6010568406e-04,8.7273207409e-03
-6.9890423256e-04,-3.5286729281e-04,9.5567201475e-03
-7.8552259876e-04,-4.7638426090e-04,9.4959283599e-03
1.5858006813e-03,-6.2690331848e-04,7.2263887798e-03
-7.5087533114e-04,-7.2940626970e-04,9.3328672254e-03
1.8814436884e-03,-7.3389085162e-04,6.9052647336e-03
-1.2100072124e-04,-7.5148721476e-04,8.7418899988e-03
1.8903390888e-03,-7.5515132880e-04,6.8588628650e-03
1.6727513801e-04,-8.5364117865e-04,8.3843065479e-03
1.5253410309e-03,-8.3729896296e-04,7.1642793494e-03
-3.0439237811e-04,-8.8674887461e-04,8.8630882420e-03
1.2285885965e-03,-8.9564549139e-04,7.4133034574e-03
-7.0342173290e-04,-1.1690923569e-03,9.1214662974e-03
5.9960477263e-04,-1.2159234389e-03,7.8081885519e-03
1.5759172932e-03,-1.2119449257e-03,6.8726517984e-03
5.3044631210e-04,-1.2950795315e-03,7.8342021855e-03
-3.8733789327e-04,-1.3289359118e-03,8.6926550398e-03
1.0215858072e-03,-1.2787822509e-03,7.3744775498e-03
4.5340229464e-04,-1.2975787307e-03,7.9155870559e-03
9.8744681618e-04,-1.3020222522e-03,7.3739376908e-03
-7.3978439911e-04,-1.5173795569e-03,8.9290913664e-03
1.6685805315e-03,-1.4268136194e-03,6.7030413387e-03
-7.4441315947e-04,-1.6015751887e-03,8.8938784841e-03
5.7238237928e-04,-1.5521305972e-03,7.6212606009e-03
-6.4360326870e-04,-1.9182186252e-03,8.5699569233e-03
-3.4096784016e-04,-1.9831208736e-03,8.2620563192e-03
-3.0574394671e-04,-2.1580880279e-03,8.1009611840e-03
6.2311128367e-04,-2.2377952553e-03,7.1906094088e-03
-3.0278722656e-04,-2.3438754666e-03,8.0298446065e-03
9.4778118416e-04,-2.2519264973e-03,6.9097330037e-03
9.3951934691e-04,-2.2814633374e-03,6.8884191612e-03
-4.1156608462e-04,-2.4598345074e-03,8.0976069612e-03
-7.3037438116e-04,-2.5038810523e-03,8.2978395796e-03
9.5072403827e-04,-2.3459240952e-03,6.8285135180e-03
-3.9406905655e-04,-2.5511178636e-03,7.9896226650e-03
-3.4723805434e-04,-2.5517854102e-03,7.9270379081e-03
-5.3570321881e-04,-2.6159247035e-03,8.0489091123e-03
-1.5435884849e-04,3.8032961515e-04,9.4143133735e-03
-1.5147823599e-04,2.0245807496e-04,9.3144891115e-03
3.0384268537e-04,-8.0191835001e-04,8.3224108573e-03
2.3228816699e-04,-1.1199822106e-03,8.1858709623e-03
4.2060978021e-04,-1.1536172433e-03,8.0210258553e-03
8.7333790490e-04,-1.6739041192e-03,7.2871096172e-03
-6.5757872150e-04,-1.8262113391e-03,8.6296527120e-03
-7.5605033749e-04,-1.9551798013e-03,8.6386477465e-03
-6.3986401531e-04,-1.9567191208e-03,8.5023864716e-03
1.3877853442e-04,-2.0386539436e-03,7.7779558992e-03
-3.4930465441e-04,-2.0793848016e-03,8.2238460303e-03
-4.0624648609e-04,-2.1434372206e-03,8.2690516781e-03
6.1008429396e-04,-2.1537834299e-03,7.2624903965e-03
-6.7419787389e-04,-2.3126267328e-03,8.3439261864e-03
9.4591297060e-04,-2.1823659550e-03,6.9439242066e-03
-6.9275785750e-04,-2.4067892677e-03,8.3307032157e-03
-5.8331459407e-04,-2.4190594472e-03,8.2309108768e-03
-7.0291180733e-04,-2.5315976455e-03,8.2626140998e-03
-7.3980976438e-04,-2.5367218833e-03,8.2592427204e-03
-7.5793158550e-04,-2.5632369426e-03,8.3132374443e-03
-4.4239658322e-04,-2.5610948408e-03,8.0122423434e-03
-4.8509522717e-04,-2.5667860551e-03,8.0731002689e-03
